-0.017113216	0.021472104	0.07842999	0.060997583	0.032163344	-0.028413782	0.05646982	0.020894993	0.02737604	-0.008155435	-0.016812747	-0.008086783	-0.07512903	-0.027930977	-0.03554401	0.09569589	0.03687549	-0.053228527	-0.048320036	-0.04401487	-0.0005671464	0.036758192	0.14382358	-0.05090541	-0.08573566	0.09433049	-0.09688324	0.00290548	0.08460357	-0.09361816	0.0682625	0.03913797	0.074851714	-0.07289147	-0.034493603	-0.02696996	0.04300716	0.03601823	-0.048452508	0.01871053	0.031578224	0.09506983	-0.14789975	-0.05607168	0.042729165	-0.03070483	-0.10327244	-0.22655222	0.09948045	0.10996649	-0.11677096	0.114902794	-0.049807716	0.07260637	0.06812493	-0.0249684	-0.09531433	0.122279346	0.03981224	-0.001386657	-0.045945898	0.04646548	0.071086034	-0.04544799	0.005235107	0.01627486	0.03125264	0.03468182	-0.09585393	0.006241152	-0.022046907	-0.13112779	0.118840694	0.025860896	-0.048752602	-0.009932775	0.046541348	-0.034226015	0.028885122	0.050810315	-0.10072222	-0.013406264	-0.030185034	-0.10574051	-0.060479093	-0.033736464	0.14660333	0.07095866	0.09486852	0.026984034	0.11583876	0.07464488	0.02366796	-0.060639117	0.06690382	-0.1573795	-0.08058776	-0.012547718	-0.024349876	0.14690614
-0.012150689	0.018971771	0.064227924	0.05621869	0.031528823	-0.030406829	0.04094275	0.02637813	0.01890897	-0.015232686	-0.0153085105	-0.009947525	-0.059573866	-0.030465983	-0.035991944	0.08348822	0.035098497	-0.051218785	-0.041759565	-0.032539498	-0.00710467	0.023155903	0.12536605	-0.03807599	-0.06689729	0.07900808	-0.07784581	0.004614634	0.07659535	-0.074857555	0.050604068	0.032416735	0.062176023	-0.059878204	-0.03646762	-0.018935587	0.039620046	0.03173372	-0.042629737	0.01293585	0.021044796	0.08855977	-0.120904885	-0.04244227	0.03411428	-0.020447087	-0.07955774	-0.18353401	0.080803305	0.09150043	-0.09893348	0.10014136	-0.036204536	0.059786625	0.062774695	-0.021343658	-0.07555417	0.104999274	0.033618193	-0.00061177136	-0.041856393	0.038656257	0.059850115	-0.041829214	-0.00090787455	0.0070661157	0.024341669	0.023237852	-0.08775382	0.0100313	-0.019236796	-0.109733716	0.09955954	0.02669656	-0.03694734	-0.00887827	0.042696293	-0.02693661	0.020496255	0.03538455	-0.08558586	-0.013187623	-0.022882456	-0.09293969	-0.052133866	-0.027280735	0.12032035	0.062208097	0.08347544	0.018040275	0.095226	0.061100807	0.014174827	-0.04640873	0.052463252	-0.1317025	-0.06926125	-0.0019517048	-0.021318039	0.1268095
-0.016114097	0.012514618	0.06122874	0.04593267	0.032372307	-0.021773357	0.03791924	0.012795327	0.020739894	-0.0075322683	-0.010048044	-0.0024443006	-0.054779526	-0.028929774	-0.038415514	0.07368425	0.024343971	-0.048120666	-0.038562763	-0.035505816	-0.00501682	0.023966141	0.11494494	-0.032271978	-0.051423065	0.05338291	-0.056127254	-0.0035198894	0.056276448	-0.053401873	0.039617665	0.029554266	0.045294803	-0.045447268	-0.021925664	-0.017534858	0.025443122	0.019915318	-0.03179822	0.013774283	0.021717232	0.049334005	-0.09135112	-0.03399016	0.021371441	-0.015684439	-0.055206664	-0.13592951	0.049172398	0.06511571	-0.06780714	0.06705814	-0.030393928	0.04515567	0.043167077	-0.012923309	-0.06469395	0.07519333	0.030129354	0.007938009	-0.016772484	0.029266467	0.032239724	-0.023482723	0.0045859823	0.009648461	0.017768363	0.021653399	-0.053742714	0.011228576	-0.020993127	-0.084790625	0.079268895	0.0146209	-0.034110527	-0.0069955103	0.03435778	-0.02354647	0.02300336	0.02348694	-0.06396574	-0.00868443	-0.014394555	-0.06756013	-0.040032808	-0.036309563	0.08209065	0.047084615	0.055486906	0.01888365	0.06680638	0.044069596	0.020478826	-0.02670548	0.04255917	-0.089670055	-0.05665921	-0.008393349	-0.020706449	0.081458144
-0.009765333	0.016661482	0.05630814	0.045546815	0.028021012	-0.029427525	0.03662159	0.015597626	0.015942391	-0.0087722195	-0.014236336	-0.0036680594	-0.057211664	-0.020258376	-0.024661954	0.07270877	0.026164837	-0.036255106	-0.03343266	-0.033539	-0.0036420599	0.020069651	0.101706676	-0.036296435	-0.056891114	0.07042636	-0.06885342	0.0005474667	0.054016054	-0.060350753	0.047094688	0.021663742	0.056585994	-0.05053876	-0.021869298	-0.015430359	0.02653414	0.024799325	-0.031938635	0.011245515	0.012949474	0.06642238	-0.10052548	-0.042849366	0.028921658	-0.017659746	-0.06908602	-0.15287714	0.06900888	0.07654438	-0.07476793	0.08065692	-0.024197018	0.051485877	0.04670098	-0.01536611	-0.06757936	0.08568564	0.033716857	-0.0007267517	-0.034235027	0.030350339	0.04325983	-0.033447996	0.002995672	0.014273157	0.01960017	0.024528516	-0.06610416	0.003834876	-0.014593006	-0.08578327	0.072758675	0.01356881	-0.035435725	-0.0074531906	0.036876105	-0.021422181	0.02193938	0.035109974	-0.06971128	-0.007521005	-0.015189867	-0.07247302	-0.039130818	-0.021316372	0.09582055	0.050448522	0.068658724	0.024212724	0.08110542	0.052556783	0.00941379	-0.041880682	0.048923418	-0.103988424	-0.05607878	-0.0013496988	-0.017851098	0.10266435
-0.013645186	0.015898028	0.07056262	0.05877896	0.03100284	-0.030989345	0.049418885	0.022901887	0.023946173	-0.0141686285	-0.012930274	-0.008891294	-0.06725257	-0.023920448	-0.026849082	0.08934776	0.027041802	-0.04866574	-0.036262557	-0.033065926	-0.006427141	0.03383769	0.12802467	-0.036836576	-0.072368346	0.08817943	-0.084544055	-0.0048551476	0.0745287	-0.07592792	0.058561455	0.028214537	0.067851625	-0.06282006	-0.037570275	-0.01961625	0.037120063	0.03146921	-0.04087164	0.011177014	0.023771508	0.08669463	-0.13579799	-0.053630196	0.031004766	-0.024243064	-0.08402597	-0.19330533	0.084778525	0.09675878	-0.09923025	0.1072298	-0.039241552	0.06173755	0.06437078	-0.016695054	-0.087127425	0.105183594	0.03180113	-0.0027070604	-0.043706883	0.04407836	0.055193372	-0.047230475	0.007120236	0.007822054	0.025936447	0.031622138	-0.083954275	0.0059362897	-0.023941703	-0.11702624	0.09769851	0.017771684	-0.04760564	-0.007420302	0.043525953	-0.02284183	0.030457316	0.047848657	-0.092508726	-0.01423023	-0.02185299	-0.093547106	-0.052622993	-0.026155878	0.12946323	0.06929053	0.08531077	0.021610707	0.09558177	0.06829544	0.016820677	-0.055079784	0.06168816	-0.14098166	-0.07058668	-0.0087398505	-0.015791437	0.12506787
-0.018451484	0.02604571	0.08253374	0.064863116	0.040385105	-0.041028198	0.06434521	0.028837161	0.03086028	-0.009150329	-0.013156986	-0.0050493954	-0.087435044	-0.032653764	-0.045936104	0.108539954	0.033982493	-0.058220007	-0.04867033	-0.04602847	-0.007566348	0.036772028	0.1626274	-0.05350928	-0.08254216	0.09973454	-0.101261705	0.002219062	0.088633105	-0.093374394	0.063128114	0.03774638	0.08406966	-0.0714271	-0.037303105	-0.02143547	0.04358463	0.03393829	-0.04877664	0.022373032	0.029366592	0.0953584	-0.14883587	-0.060850956	0.037346885	-0.028991805	-0.09817779	-0.2313562	0.09406112	0.105060935	-0.11580594	0.11696944	-0.043536257	0.08162649	0.07407746	-0.022917632	-0.09536566	0.1242793	0.047354653	0.011524612	-0.048079446	0.04900469	0.06432483	-0.049439006	0.0003078947	0.015591906	0.02315602	0.03345861	-0.10188554	0.009349643	-0.023329038	-0.13402565	0.12136508	0.024385309	-0.052434225	-0.0063999156	0.048109964	-0.028067064	0.0335551	0.05164381	-0.10939911	-0.0148167005	-0.019415535	-0.115356155	-0.06807772	-0.04263874	0.14513509	0.07189572	0.09688188	0.029207462	0.11779225	0.07546796	0.025044475	-0.052603167	0.071548015	-0.15676814	-0.07837005	-0.01144944	-0.023738217	0.14971533
-0.006652703	0.007738359	0.03802655	0.035389803	0.016618187	-0.016028022	0.024004815	0.009671463	0.016308747	-0.004312722	-0.0070727966	-0.0039893645	-0.042259853	-0.018940978	-0.017061107	0.05276384	0.018406449	-0.03182805	-0.024088912	-0.020783858	-0.0040893527	0.018317668	0.069983296	-0.021032566	-0.039106127	0.048684962	-0.05040526	0.002667613	0.043251004	-0.041456245	0.03153976	0.022637036	0.03385937	-0.032079905	-0.018831488	-0.009832217	0.019884517	0.023128087	-0.022024337	0.005163741	0.013098779	0.046744265	-0.07869058	-0.029320588	0.01966051	-0.015015039	-0.04733228	-0.106903866	0.051448032	0.049755454	-0.059563678	0.05444179	-0.017097866	0.041027565	0.03511023	-0.004003232	-0.045684133	0.054958448	0.018908555	0.00631819	-0.017866932	0.024210868	0.032492843	-0.024442103	0.006384351	0.004628389	0.017953929	0.017597228	-0.047371842	0.0002806843	-0.009262453	-0.06563279	0.05566219	0.009514717	-0.021927787	-0.0031109625	0.029570192	-0.013556745	0.018344926	0.021987146	-0.05295588	-0.008576373	-0.014201987	-0.054312248	-0.033193875	-0.02081027	0.067934565	0.040994894	0.049045064	0.013948777	0.058556505	0.038069073	0.012081985	-0.030320555	0.028762616	-0.07261627	-0.036957882	-0.0056057777	-0.017194385	0.07051294
-0.015083387	0.007878721	0.039265167	0.04095549	0.016442481	-0.017027346	0.026802158	0.013816716	0.010741543	-0.0031086993	-0.0070973984	0.00044524146	-0.03468648	-0.023338864	-0.025130559	0.052713778	0.018964488	-0.028107367	-0.027907195	-0.019881664	-0.005182465	0.016818019	0.08020774	-0.027651735	-0.051482994	0.051325813	-0.057990517	0.0003290385	0.05716794	-0.04685591	0.039148644	0.02374122	0.042466775	-0.039355084	-0.016344562	-0.011869036	0.03322003	0.019976653	-0.030363292	0.014115101	0.019638106	0.05554969	-0.08892426	-0.034084033	0.02677429	-0.018229062	-0.060507096	-0.13567644	0.054208778	0.06191524	-0.06653172	0.069864444	-0.02458135	0.04717908	0.03940485	-0.006529374	-0.0590805	0.0745601	0.020054828	0.0072629694	-0.0239103	0.02426625	0.0370914	-0.025214305	0.0068482095	0.00048102438	0.015075922	0.021163594	-0.054942783	0.0018262008	-0.019849034	-0.075510144	0.07459304	0.015786024	-0.028003193	-0.007379237	0.039069813	-0.020199534	0.016812382	0.023083793	-0.06203557	-0.0059807245	-0.013158516	-0.063433625	-0.03963384	-0.024467016	0.08824193	0.039173834	0.055475667	0.014105385	0.06537307	0.048116166	0.011003256	-0.029376619	0.034321792	-0.08784275	-0.056724716	-0.0031094523	-0.016602766	0.085405394
-0.01581029	0.033200752	0.08669177	0.07860221	0.05129437	-0.043043323	0.06293386	0.027966054	0.024774898	-0.01799266	-0.022902736	-0.0041018752	-0.09463461	-0.03676614	-0.054217476	0.119494855	0.04547954	-0.0746276	-0.0568727	-0.05997029	-0.007941233	0.040031463	0.17683832	-0.05806102	-0.094011106	0.11107993	-0.117085434	0.005474569	0.108286485	-0.10668013	0.08191034	0.050373398	0.09533491	-0.08283424	-0.042274788	-0.029119236	0.05031356	0.048011873	-0.06274473	0.023922006	0.042009924	0.11614375	-0.18235566	-0.07027472	0.051326353	-0.03470517	-0.12214734	-0.26432598	0.11492813	0.12988149	-0.13851279	0.13751704	-0.04752181	0.095862985	0.081167035	-0.020729542	-0.12390242	0.13819337	0.050903115	0.008079665	-0.052736945	0.055837672	0.07899054	-0.058661714	0.008567064	0.010000942	0.03439917	0.04222309	-0.115576155	0.013831065	-0.03202068	-0.15898407	0.15012813	0.033073388	-0.06829625	-0.00802345	0.07125646	-0.040967926	0.03969061	0.059000406	-0.12715755	-0.017383993	-0.030691199	-0.1351718	-0.07449327	-0.05195783	0.1686236	0.08774848	0.1096989	0.033856507	0.12585662	0.09137378	0.032390267	-0.07206499	0.083978936	-0.18140109	-0.104810975	-0.011944703	-0.030042276	0.17844903
-0.020755509	0.025100699	0.088835835	0.07269477	0.03555762	-0.03681607	0.06110088	0.029115308	0.025015939	-0.019334804	-0.017872278	-0.0087448405	-0.079797104	-0.034210987	-0.041218456	0.111718245	0.034525346	-0.06226638	-0.054431677	-0.044305325	-0.0035993794	0.038963273	0.16544019	-0.053731386	-0.093278795	0.111409694	-0.103706725	-0.0023277043	0.0899532	-0.0943561	0.066736065	0.04157146	0.08501081	-0.07228318	-0.03628622	-0.02375819	0.05151906	0.042270172	-0.050977938	0.023447368	0.0294705	0.11149575	-0.1659536	-0.06715867	0.04580129	-0.024787461	-0.11168162	-0.25004202	0.1087388	0.12112318	-0.12677231	0.13114576	-0.051785048	0.08316454	0.079743035	-0.019345168	-0.10266637	0.1283491	0.049905557	0.007939648	-0.048595607	0.04368121	0.06727875	-0.051167756	0.0065057524	0.008288894	0.023981148	0.04025371	-0.10564473	0.0031320497	-0.029049356	-0.14791091	0.12864806	0.030414231	-0.059847463	-0.014636622	0.051590443	-0.039350055	0.0392497	0.05282359	-0.11944242	-0.019814443	-0.025719412	-0.12549767	-0.06969395	-0.040708568	0.15139546	0.07755506	0.10526819	0.03514603	0.119751476	0.081680715	0.026022235	-0.06443435	0.07250151	-0.16646776	-0.08863848	-0.006131819	-0.02872482	0.15935445
-0.019940032	0.024317505	0.07761176	0.06896045	0.04227547	-0.03548407	0.053666778	0.02534561	0.023096591	-0.009140044	-0.016462076	-0.0074641686	-0.07955919	-0.031409193	-0.046984024	0.09772076	0.035255797	-0.055043582	-0.052815616	-0.046536695	-0.007892455	0.030637316	0.15385912	-0.052502375	-0.07629917	0.09996487	-0.092331015	-0.0042685154	0.08296463	-0.091551915	0.06428012	0.039724015	0.07974846	-0.06735356	-0.038790632	-0.023964897	0.04840435	0.03340899	-0.049868625	0.017362745	0.027490497	0.10086289	-0.15297289	-0.062399372	0.034710377	-0.025948755	-0.097805515	-0.22090185	0.098423205	0.111937344	-0.11248526	0.11697405	-0.04256457	0.07727856	0.068446234	-0.015767591	-0.0987925	0.12327838	0.046445534	0.0025177049	-0.048255306	0.039049257	0.06830865	-0.0516781	0.0076817507	0.013948477	0.023165325	0.03442404	-0.093216166	0.007900641	-0.029854147	-0.13205424	0.116525464	0.0188819	-0.05777602	-0.013057759	0.04655203	-0.026307879	0.029970966	0.04498521	-0.10614368	-0.017815463	-0.020533215	-0.10973631	-0.06751098	-0.043618932	0.14274259	0.07517221	0.09271966	0.029795995	0.113231875	0.07988208	0.018326066	-0.059109904	0.06476321	-0.15917577	-0.08078402	-0.0045465115	-0.026275344	0.15278886
-0.016315723	0.040321257	0.10628961	0.08666363	0.05194381	-0.047597826	0.08033594	0.034378305	0.038717043	-0.020639027	-0.02269498	-0.013967557	-0.11128408	-0.040795237	-0.05650063	0.13626525	0.045334555	-0.079914376	-0.070712484	-0.06182969	-0.010183315	0.04907333	0.20956221	-0.062011085	-0.11125	0.12694189	-0.12874609	-0.004793746	0.11266054	-0.121265136	0.091781676	0.047002666	0.10089099	-0.09388	-0.050841466	-0.031919736	0.06490097	0.0544466	-0.066349015	0.021298336	0.03447135	0.13040273	-0.2030359	-0.07954482	0.051788498	-0.035755485	-0.13593757	-0.30063048	0.13088158	0.14793217	-0.14979072	0.15335028	-0.056917414	0.098223135	0.09446324	-0.028693486	-0.12680805	0.16583365	0.055696327	0.0116610555	-0.06192405	0.056825	0.093494125	-0.06765429	0.006388199	0.017460758	0.03451494	0.04788459	-0.129683	0.007552076	-0.031857908	-0.17498933	0.15640889	0.027742766	-0.0745484	-0.017677194	0.071158394	-0.04321271	0.04017558	0.0666976	-0.14645664	-0.025869738	-0.036188997	-0.15280584	-0.08375422	-0.05463366	0.18992743	0.10038084	0.126935	0.041955672	0.1498534	0.104530804	0.03238445	-0.077273704	0.08514008	-0.21431829	-0.10983283	-0.010894526	-0.03341039	0.203192
-0.007640006	0.014426654	0.03909195	0.03583952	0.02207122	-0.01979601	0.028813751	0.009586441	0.0153228035	-0.0016948942	-0.010045586	-0.007276097	-0.037830517	-0.016457718	-0.022347787	0.055369493	0.015753575	-0.028620388	-0.019987322	-0.024988407	-0.00043794193	0.019050395	0.078675225	-0.021179494	-0.048276614	0.051522236	-0.049986575	0.00084201136	0.047901332	-0.053693272	0.03420847	0.017468939	0.047730695	-0.036134113	-0.021222586	-0.012488414	0.025096707	0.018394742	-0.03341715	0.0070144613	0.01411832	0.05554166	-0.0811768	-0.02979175	0.02239151	-0.015141874	-0.053695966	-0.1205748	0.05665429	0.056228288	-0.06526182	0.06801018	-0.026019191	0.03978995	0.03501428	-0.010399067	-0.059847843	0.070850454	0.021524316	-0.0008815631	-0.026526675	0.024987737	0.032350216	-0.022296662	0.0027488747	0.007267613	0.010063117	0.019070232	-0.050150562	0.008677929	-0.014968118	-0.07603477	0.063424125	0.0133563625	-0.025910104	-0.004054612	0.032232393	-0.016639454	0.020636845	0.027511261	-0.0577707	-0.008581009	-0.0130593	-0.059998065	-0.038029715	-0.021858703	0.08172703	0.04359659	0.05713311	0.013241622	0.062350623	0.04499645	0.0076187914	-0.032673076	0.039126504	-0.084648095	-0.051590595	-0.0013794346	-0.008314464	0.07846695
-0.0031412693	0.01167083	0.038695186	0.02692315	0.01739169	-0.018024895	0.028536368	0.0070788506	0.01679191	-0.0102762105	-0.0036537312	-0.0058562187	-0.042053074	-0.01244991	-0.016651783	0.043942235	0.012862572	-0.028396081	-0.018610371	-0.016748946	-0.0016306373	0.020280618	0.070756815	-0.025564408	-0.03145115	0.03952032	-0.03687552	-0.006042187	0.04211903	-0.034364793	0.028070806	0.017169025	0.031905323	-0.031125182	-0.012947951	-0.008432394	0.02052463	0.019984484	-0.02559545	0.0053015067	0.015289542	0.040068362	-0.06902707	-0.022981254	0.012997093	-0.00873831	-0.046003096	-0.09364433	0.0438244	0.0485973	-0.051031735	0.055645287	-0.01792016	0.028506152	0.030101674	-0.012381112	-0.039208874	0.051211104	0.02156213	0.0063716313	-0.01939146	0.020067161	0.025529929	-0.020753345	0.005045541	0.004860702	0.0067789606	0.009762316	-0.037068006	0.0011343168	-0.009981441	-0.05236278	0.049576867	0.0061865137	-0.02104757	0.00092272245	0.026613487	-0.013437916	0.010251654	0.024848752	-0.044444725	-0.008650813	-0.010694864	-0.050463635	-0.031009983	-0.0110472245	0.06398508	0.032957718	0.039826863	0.012865952	0.04732131	0.034669068	0.009627172	-0.029399635	0.024769163	-0.06984465	-0.037654884	0.0010613402	-0.016205275	0.06234369
-0.008842419	0.010745321	0.03558763	0.02708464	0.017530417	-0.008710788	0.023949	0.0152490195	0.015190902	-0.0007660538	-0.006718106	-0.0012729389	-0.030357948	-0.014418503	-0.016105318	0.03486906	0.015255365	-0.025576118	-0.013002894	-0.013767576	-0.0015054769	0.014123595	0.05880361	-0.015451187	-0.036516383	0.039776888	-0.042384118	0.00027119418	0.034166794	-0.034195986	0.025520546	0.016240839	0.029825108	-0.03348632	-0.014639716	-0.0068139457	0.017959481	0.017776532	-0.021729905	0.0043536974	0.016612647	0.04213273	-0.060435805	-0.021130791	0.018011434	-0.008479297	-0.03995261	-0.091161825	0.044567633	0.04112666	-0.049682997	0.04840749	-0.020535829	0.025717195	0.02905361	-0.004734145	-0.040816456	0.046028983	0.013214364	-0.0011654331	-0.019626232	0.017969185	0.023598801	-0.01787075	0.0017403902	0.009588879	0.006276301	0.010545697	-0.03745853	0.0057987487	-0.013873394	-0.049493603	0.04593888	0.006347708	-0.017518975	-0.0016529213	0.015497291	-0.015405129	0.010098631	0.016229589	-0.038358085	-0.0021856506	-0.01022783	-0.040995434	-0.025115032	-0.017512932	0.061796986	0.033267397	0.03881498	0.01610453	0.045379937	0.03020741	0.0027120835	-0.023428334	0.028855657	-0.062478952	-0.034480345	-0.0077788606	-0.010213133	0.05647
-0.011665293	0.0140139405	0.05329991	0.042227764	0.024497606	-0.021775996	0.04131709	0.019112146	0.01707868	-0.0033282177	-0.0087016225	-0.002497256	-0.0469095	-0.021351984	-0.024344618	0.06036554	0.024105547	-0.042279597	-0.031306222	-0.024068302	-0.0054740584	0.01902498	0.09946635	-0.033768337	-0.057547078	0.060866106	-0.063549824	0.0020134537	0.060577344	-0.0558887	0.0427004	0.0209243	0.05341365	-0.04304207	-0.021951864	-0.016207293	0.027175898	0.020356039	-0.029936569	0.013441569	0.016008645	0.06819456	-0.10102122	-0.04000438	0.024717096	-0.021424802	-0.062546045	-0.15043254	0.065785535	0.067985	-0.07504915	0.07238754	-0.025250083	0.05191047	0.041646376	-0.01492094	-0.06581263	0.08375722	0.023287674	0.000100031386	-0.03212703	0.032586023	0.04334455	-0.03339811	0.001771397	0.0114789065	0.022285001	0.021822736	-0.060739294	0.0055916677	-0.020236127	-0.08453733	0.078914985	0.020144278	-0.032409098	-0.010916818	0.036912084	-0.014834546	0.021076292	0.027933924	-0.073462635	-0.0071281972	-0.021644443	-0.06800945	-0.047060233	-0.027649121	0.090717636	0.05413405	0.06793856	0.020257171	0.073390916	0.048960708	0.009465973	-0.03783708	0.048688788	-0.09979043	-0.054923695	-0.0035756852	-0.0133842295	0.09411421
-0.0028432063	0.013426067	0.062323917	0.05019828	0.024761662	-0.021128582	0.04654659	0.023100445	0.018343963	-0.006183207	-0.020195305	-0.008718279	-0.05796449	-0.021186933	-0.032829043	0.067382045	0.017948812	-0.03905138	-0.0442501	-0.029807514	-0.00823481	0.022712618	0.10645352	-0.03482598	-0.049883146	0.063175246	-0.060720485	0.001503373	0.053428877	-0.055366065	0.041216947	0.0244777	0.043735117	-0.04486977	-0.025318617	-0.018450316	0.028237935	0.01629646	-0.032085102	0.0060634627	0.010407353	0.06666906	-0.1027432	-0.043099802	0.018398814	-0.01771619	-0.063781396	-0.14048429	0.06109633	0.079229854	-0.08077066	0.076153725	-0.033831373	0.056042183	0.05346866	-0.014759887	-0.05650682	0.07356487	0.024463672	0.00583464	-0.03525964	0.03582682	0.04351295	-0.025287863	-0.0007330206	0.0058731786	0.024297616	0.029661909	-0.051527675	0.0051138066	-0.018448941	-0.08210657	0.068435304	0.012603462	-0.033480536	-0.011765919	0.032823596	-0.021799384	0.023758149	0.031807728	-0.071834095	-0.009274845	-0.016211092	-0.082393676	-0.045923665	-0.034593355	0.08908413	0.0531978	0.06282056	0.011777046	0.073756166	0.053337462	0.016229091	-0.03597266	0.040627312	-0.09735229	-0.049411904	-0.008303	-0.013953022	0.08941874
-0.01336421	0.014407129	0.044329207	0.04174529	0.02516807	-0.020969078	0.03156894	0.01328761	0.015833303	-0.011959658	-0.011647837	-0.004834502	-0.04166887	-0.017615883	-0.024203772	0.061663788	0.018274933	-0.038325135	-0.028900886	-0.028340334	-0.002748719	0.022398435	0.0880248	-0.028942715	-0.04446031	0.047235932	-0.053353302	0.004669162	0.04581485	-0.04794014	0.03398987	0.025176605	0.036426514	-0.04049579	-0.023372045	-0.017843414	0.025421342	0.019795869	-0.023731008	0.012931229	0.019919632	0.05342177	-0.08252983	-0.02919623	0.026785083	-0.01144374	-0.05018427	-0.1152185	0.053587012	0.062085655	-0.061989855	0.0621206	-0.02319941	0.03509926	0.036907	-0.011584769	-0.055590626	0.06107672	0.024224587	0.003364296	-0.022940349	0.02589315	0.035957154	-0.024204768	0.0002767875	0.00559219	0.009783092	0.014304051	-0.05351612	0.00092206895	-0.014281865	-0.071430385	0.06314377	0.014099738	-0.023865895	-0.008160767	0.023412893	-0.019517368	0.014129987	0.02567956	-0.05561611	-0.010383323	-0.015622851	-0.061917473	-0.038161352	-0.01775996	0.06956076	0.038970314	0.05085849	0.015329082	0.0618426	0.04235183	0.01694441	-0.02565255	0.030144254	-0.0795575	-0.039628103	0.00050032744	-0.010680672	0.07896229
-0.00780805	0.01748399	0.051361803	0.045244083	0.022972578	-0.01995549	0.043010727	0.01240703	0.020981135	-0.007822872	-0.013176789	-0.009064181	-0.057044543	-0.02403117	-0.027255021	0.07328851	0.022654485	-0.042686153	-0.033466935	-0.036090728	-0.010296562	0.022736192	0.10871097	-0.034447525	-0.055065278	0.06576587	-0.06969932	-0.0034293404	0.061625496	-0.063446805	0.047864396	0.03147045	0.058050845	-0.045368344	-0.02806583	-0.013084608	0.034635317	0.02746458	-0.042591233	0.012458264	0.019313075	0.06649339	-0.107499234	-0.036161777	0.025132922	-0.015460225	-0.06905086	-0.1616619	0.06862105	0.07410959	-0.07741789	0.08555587	-0.030460786	0.05355799	0.054875903	-0.015271988	-0.06607985	0.08244914	0.031785615	0.0035916425	-0.033747524	0.03541133	0.042352878	-0.02895765	0.007063804	0.007279644	0.021678537	0.020664966	-0.067204535	0.0055896295	-0.019903768	-0.09628588	0.08393435	0.017720731	-0.040902194	-0.005004904	0.038939863	-0.016869958	0.01699877	0.031474702	-0.077014945	-0.014753205	-0.021016894	-0.074334584	-0.046160214	-0.024593541	0.099095374	0.052828502	0.0714056	0.020562597	0.08093966	0.05258905	0.011830959	-0.043096356	0.04614885	-0.115154326	-0.056404002	-0.008624036	-0.0129048675	0.10397262
-0.017483158	0.01274979	0.056739718	0.05147852	0.022751993	-0.02546983	0.03980834	0.021887671	0.019393355	-0.008928447	-0.008343213	-0.0028976754	-0.05490766	-0.025222689	-0.028741537	0.068688475	0.028587848	-0.041454177	-0.029866507	-0.025929714	-0.007800129	0.021445993	0.10989174	-0.036653772	-0.06464648	0.07833585	-0.07512037	0.0023883567	0.070355974	-0.068955526	0.048325956	0.03098135	0.06032675	-0.06399084	-0.031088788	-0.027209109	0.037254594	0.035542645	-0.040966995	0.011390522	0.029207865	0.08031333	-0.115577795	-0.04256576	0.028232878	-0.018895987	-0.07840385	-0.17538138	0.07313603	0.086424574	-0.09287877	0.09476501	-0.042997364	0.06084608	0.05614376	-0.02247793	-0.07694475	0.09997706	0.02856531	0.006019273	-0.040059306	0.041701768	0.050048288	-0.034759846	0.0019533064	0.010970657	0.022093348	0.025476484	-0.083141245	0.009398281	-0.021804996	-0.10444896	0.09901598	0.024096245	-0.041729122	-0.0044013723	0.04808573	-0.02556845	0.028443981	0.037375804	-0.08144768	-0.012018347	-0.019675242	-0.08974306	-0.05172442	-0.028236479	0.114616565	0.05576504	0.072662644	0.019762114	0.09032915	0.06520375	0.019611401	-0.05043729	0.053739086	-0.12976357	-0.073403165	-0.009044882	-0.024846366	0.111227706
-0.0064556752	0.021396948	0.06012324	0.053370543	0.029202286	-0.029613135	0.04632332	0.01732936	0.016606908	-0.013597003	-0.011101369	-0.010677328	-0.058914352	-0.025443465	-0.029657625	0.07985483	0.024964003	-0.04109645	-0.042522375	-0.03454465	-0.00675885	0.02273364	0.119376734	-0.042429827	-0.063807115	0.07154	-0.07107245	-0.0007649659	0.06600308	-0.07229927	0.05110459	0.03201159	0.056611143	-0.058555607	-0.031029196	-0.021341396	0.039458692	0.0319872	-0.042748928	0.012297152	0.019946733	0.07410586	-0.11774974	-0.039075516	0.033318765	-0.023628663	-0.07968923	-0.17213461	0.071973816	0.08610711	-0.08355373	0.08794371	-0.03704524	0.056345385	0.05632097	-0.019384606	-0.07895261	0.09564458	0.037153482	0.007089102	-0.031104852	0.030802762	0.051345382	-0.03714041	0.005541783	0.0074147284	0.016977334	0.022867395	-0.078477375	0.005526521	-0.018441465	-0.104541756	0.089666545	0.01752553	-0.035360664	-0.007137407	0.03720904	-0.02294893	0.018879902	0.041109465	-0.07811265	-0.015284677	-0.017306114	-0.08171547	-0.054096647	-0.025830159	0.10549938	0.057031974	0.073569484	0.022978447	0.084101535	0.06020057	0.020025855	-0.048887823	0.054999586	-0.12321282	-0.06073564	-0.0051941387	-0.01983976	0.11840534
